Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
13.9,530.309509277344,2178,2330894.0,0
13.9,530.3095703125,2178,2330894.0,0
13.9,530.3095703125,2178,2330894.0,0
13.9,530.309631347656,2178,2330894.0,0
13.9,530.309631347656,2178,2330894.0,0
13.9,530.309692382813,2178,2330893.8,0
13.9,530.309692382813,2178,2330893.8,0
13.9,530.309753417969,2178,2330893.8,0
13.9,530.309753417969,2178,2330893.5,0
13.9,530.309814453125,2178,2330893.5,0
13.9,530.309814453125,2178,2330893.5,0
13.9,530.309875488281,2178,2330893.5,0
13.9,530.309875488281,2178,2330893.3,0
13.9,530.309936523438,2178,2330893.3,0
13.9,530.309936523438,2178,2330893.3,0
13.9,530.309997558594,2178,2330893.3,0
13.9,533.773864746094,2178,2341120.5,0
13.9,533.77392578125,2178,2341101.5,0
13.9,533.77392578125,2178,2341100.8,0
13.9,533.773986816406,2178,2341100.8,0
13.9,533.773986816406,2178,2341100.8,0
13.9,533.774047851563,2178,2341100.8,0
13.9,533.774047851563,2178,2341100.8,0
13.9,533.774108886719,2178,2341100.8,0
13.9,533.774108886719,2178,2341100.8,0
13.9,533.774169921875,2178,2341100.8,0
13.9,533.774169921875,2178,2341100.8,0
13.9,533.774230957031,2178,2341100.8,0
13.9,533.774230957031,2178,2341100.8,0
13.9,533.774291992188,2178,2341100.8,0
13.9,533.774291992188,2178,2341100.8,0
13.9,533.774353027344,2178,2341100.8,0
14.0,533.774353027344,2178,2341100.8,0
14.0,533.7744140625,2178,2341100.8,0
14.0,533.7744140625,2178,2341100.8,0
14.0,533.774475097656,2178,2341100.8,0
14.0,533.774475097656,2178,2341100.8,0
14.0,533.774536132813,2178,2341100.8,0
14.0,533.774536132813,2178,2341100.8,0
14.0,533.774536132813,2178,2341100.8,0
14.0,533.774597167969,2178,2341100.8,0
14.0,533.774597167969,2178,2341100.5,0
14.0,533.774658203125,2178,2341100.5,0
14.0,533.774719238281,2178,2341100.5,0
14.0,533.774719238281,2178,2341100.5,0
14.0,533.774719238281,2178,2341100.5,0
14.0,533.774780273438,2178,2341100.5,0
14.0,533.774780273438,2178,2341100.5,0
14.0,533.774841308594,2178,2341100.5,0
14.0,533.77490234375,2178,2341100.5,0
13.9,538.382873535156,2178,2351340.3,0
13.9,538.382934570313,2178,2351321.0,0
13.9,538.382934570313,2178,2351320.3,0
13.9,538.382995605469,2178,2351320.3,0
13.9,538.382995605469,2178,2351320.3,0
13.9,538.382995605469,2178,2351320.3,0
13.9,538.383056640625,2178,2351320.3,0
13.9,538.383056640625,2178,2351320.0,0
13.9,538.383117675781,2178,2351320.0,0
13.9,538.383117675781,2178,2351320.0,0
13.9,538.383178710938,2178,2351320.0,0
13.9,538.383178710938,2178,2351319.8,0
13.9,538.383239746094,2178,2351319.8,0
13.9,538.383239746094,2178,2351319.8,0
13.9,538.38330078125,2178,2351319.8,0
13.9,538.38330078125,2178,2351319.8,0
13.9,538.383361816406,2178,2351319.5,0
13.9,538.383361816406,2178,2351319.5,0
13.9,538.383422851563,2178,2351319.5,0
13.9,538.383422851563,2178,2351319.5,0
13.9,538.383422851563,2178,2351319.5,0
13.9,538.383483886719,2178,2351319.3,0
13.9,538.383544921875,2178,2351319.3,0
13.9,538.383544921875,2178,2351319.3,0
13.9,538.383605957031,2178,2351319.3,0
13.9,538.383605957031,2178,2351319.0,0
13.9,538.383666992188,2178,2351319.0,0
13.9,538.383666992188,2178,2351319.0,0
13.9,538.383728027344,2178,2351318.8,0
13.9,538.383728027344,2178,2351318.8,0
13.9,538.383728027344,2178,2351318.8,0
13.9,538.3837890625,2178,2351318.8,0
13.9,538.3837890625,2178,2351318.8,0
13.9,538.383850097656,2178,2351318.5,0
13.8,518.512939453125,2178,2361756.8,0
13.8,518.512939453125,2178,2361737.8,0
13.8,518.513000488281,2178,2361737.0,0
13.8,518.513000488281,2178,2361737.0,0
13.8,518.513061523438,2178,2361737.0,0
13.8,518.513061523438,2178,2361737.3,0
13.8,518.513122558594,2178,2361737.3,0
13.8,518.513122558594,2178,2361737.3,0
13.8,518.51318359375,2178,2361737.3,0
13.8,518.51318359375,2178,2361737.3,0
13.8,518.51318359375,2178,2361737.3,0
13.8,518.513244628906,2178,2361737.3,0
13.8,518.513305664063,2178,2361737.3,0
13.8,518.513305664063,2178,2361737.3,0
13.8,518.513305664063,2178,2361737.3,0
13.8,518.513366699219,2178,2361737.3,0
13.8,518.513366699219,2178,2361737.3,0
13.8,518.513427734375,2178,2361737.3,0
13.8,518.513427734375,2178,2361737.3,0
13.8,518.513488769531,2178,2361737.3,0
13.8,518.513488769531,2178,2361737.3,0
13.8,518.513549804688,2178,2361737.3,0
13.8,518.513549804688,2178,2361737.5,0
13.8,518.513610839844,2178,2361737.5,0
13.8,518.513610839844,2178,2361737.5,0
13.8,518.513671875,2178,2361737.5,0
13.8,518.513671875,2178,2361737.5,0
13.8,518.513732910156,2178,2361737.5,0
13.8,518.513732910156,2178,2361737.5,0
13.8,518.513732910156,2178,2361737.5,0
13.8,518.513793945313,2178,2361737.5,0
13.8,518.513793945313,2178,2361737.3,0
13.8,518.513854980469,2178,2361737.3,0
13.8,518.513916015625,2178,2361737.3,0
13.9,551.812683105469,2178,2372114.3,0
13.9,551.812683105469,2178,2372095.0,0
13.9,551.812744140625,2178,2372094.3,0
14.0,551.812744140625,2178,2372094.3,0
14.0,551.812805175781,2178,2372094.3,0
14.0,551.812866210938,2178,2372094.3,0
14.0,551.812866210938,2178,2372094.0,0
14.0,551.812927246094,2178,2372094.0,0
14.0,551.812927246094,2178,2372094.0,0
14.0,551.812927246094,2178,2372094.0,0
14.0,551.81298828125,2178,2372093.8,0
14.0,551.81298828125,2178,2372093.8,0
14.0,551.813049316406,2178,2372093.8,0
14.0,551.813049316406,2178,2372093.8,0
14.0,551.813110351563,2178,2372093.5,0
14.0,551.813171386719,2178,2372093.5,0
14.0,551.813171386719,2178,2372093.5,0
14.0,551.813171386719,2178,2372093.5,0
14.0,551.813232421875,2178,2372093.3,0
14.0,551.813232421875,2178,2372093.3,0
14.0,551.813293457031,2178,2372093.3,0
14.0,551.813293457031,2178,2372093.3,0
14.0,551.813354492188,2178,2372093.3,0
14.0,551.813354492188,2178,2372093.0,0
14.0,551.813415527344,2178,2372093.0,0
14.0,551.813415527344,2178,2372093.0,0
14.0,551.8134765625,2178,2372092.8,0
14.0,551.8134765625,2178,2372092.8,0
14.0,551.813537597656,2178,2372092.8,0
14.0,551.813537597656,2178,2372092.8,0
14.0,551.813598632813,2178,2372092.5,0
14.0,551.813598632813,2178,2372092.5,0
14.0,551.813659667969,2178,2372092.5,0
14.0,551.813659667969,2178,2372092.5,0
14.1,523.403381347656,2178,2395231.0,0
14.1,523.403381347656,2178,2395212.0,0
14.1,523.403381347656,2178,2395211.3,0
14.1,523.403442382813,2178,2395211.3,0
14.1,523.403503417969,2178,2395211.3,0
14.1,523.403503417969,2178,2395211.3,0
14.1,523.403503417969,2178,2395211.3,0
14.1,523.403564453125,2178,2395211.3,0
14.1,523.403564453125,2178,2395211.3,0
14.1,523.403625488281,2178,2395211.3,0
14.1,523.403625488281,2178,2395211.3,0
14.1,523.403686523438,2178,2395211.3,0
14.1,523.403686523438,2178,2395211.5,0
14.1,523.403747558594,2178,2395211.5,0
14.1,523.403747558594,2178,2395211.5,0
14.1,523.40380859375,2178,2395211.3,0
14.1,523.40380859375,2178,2395211.3,0
14.1,523.403869628906,2178,2395211.3,0
14.1,523.403869628906,2178,2395211.3,0
14.1,523.403930664063,2178,2395211.3,0
14.1,523.403930664063,2178,2395211.3,0
14.1,523.403930664063,2178,2395211.3,0
14.1,523.403991699219,2178,2395211.3,0
14.1,523.404052734375,2178,2395211.3,0
14.1,523.404052734375,2178,2395211.3,0
14.1,523.404113769531,2178,2395211.3,0
14.1,523.404113769531,2178,2395211.3,0
14.1,523.404113769531,2178,2395211.3,0
14.1,523.404174804688,2178,2395211.3,0
14.1,523.404235839844,2178,2395211.3,0
14.1,523.404235839844,2178,2395211.3,0
14.1,523.404296875,2178,2395211.3,0
14.1,523.404296875,2178,2395211.3,0
14.1,523.404357910156,2178,2395211.3,0
13.9,1463.15625,2170.2,2405530.5,0
13.9,1463.15625,2170.2,2405511.3,0
13.9,1463.15637207031,2170.2,2405510.5,0
13.9,1463.15637207031,2170.2,2405510.5,0
13.9,1463.15637207031,2170.2,2405510.3,0
13.9,1463.15637207031,2170.2,2405510.3,0
13.9,1463.15649414063,2170.2,2405510.3,0
13.9,1463.15649414063,2170.2,2405510.3,0
13.9,1463.15649414063,2170.2,2405510.3,0
13.9,1463.15649414063,2170.2,2405510.0,0
13.9,1463.15661621094,2170.2,2405510.0,0
13.9,1463.15661621094,2170.2,2405510.0,0
13.9,1463.15661621094,2170.2,2405510.0,0
13.9,1463.15661621094,2170.2,2405509.8,0
13.9,1463.15661621094,2170.2,2405509.8,0
13.9,1463.15673828125,2170.2,2405509.8,0
13.9,1463.15673828125,2170.2,2405509.8,0
13.9,1463.15673828125,2170.2,2405509.8,0
13.9,1463.15673828125,2170.2,2405509.5,0
13.9,1463.15686035156,2170.2,2405509.5,0
13.9,1463.15686035156,2170.2,2405509.5,0
13.9,1463.15686035156,2170.2,2405509.5,0
13.9,1463.15686035156,2170.2,2405509.3,0
13.9,1463.15686035156,2170.2,2405509.3,0
13.9,1463.15698242188,2170.2,2405509.3,0
13.9,1463.15698242188,2170.2,2405509.3,0
13.9,1463.15698242188,2170.2,2405509.0,0
13.9,1463.15698242188,2170.2,2405509.0,0
13.9,1463.15710449219,2170.2,2405509.0,0
13.9,1463.15710449219,2170.2,2405509.0,0
13.9,1463.15710449219,2170.2,2405508.8,0
13.9,1463.15710449219,2170.2,2405508.8,0
13.9,1463.1572265625,2170.2,2405508.8,0
13.9,1463.1572265625,2170.2,2405508.8,0
14.2,530.242736816406,2178,2415754.3,0
14.2,530.242797851563,2178,2415735.3,0
14.2,530.242797851563,2178,2415734.5,0
14.2,530.242858886719,2178,2415734.5,0
14.2,530.242858886719,2178,2415734.5,0
14.2,530.242858886719,2178,2415734.5,0
14.2,530.242919921875,2178,2415734.5,0
14.2,530.242919921875,2178,2415734.5,0
14.2,530.242980957031,2178,2415734.5,0
14.2,530.243041992188,2178,2415734.5,0
14.2,530.243041992188,2178,2415734.5,0
14.2,530.243041992188,2178,2415734.5,0
14.2,530.243103027344,2178,2415734.5,0
14.2,530.243103027344,2178,2415734.5,0
14.2,530.2431640625,2178,2415734.5,0
14.2,530.2431640625,2178,2415734.5,0
14.2,530.243225097656,2178,2415734.5,0
14.2,530.243225097656,2178,2415734.5,0
14.2,530.243286132813,2178,2415734.5,0
14.2,530.243286132813,2178,2415734.5,0
14.2,530.243347167969,2178,2415734.5,0
14.2,530.243347167969,2178,2415734.8,0
14.2,530.243408203125,2178,2415734.8,0
14.2,530.243408203125,2178,2415734.8,0
14.2,530.243408203125,2178,2415734.8,0
14.2,530.243469238281,2178,2415734.5,0
14.2,530.243469238281,2178,2415734.5,0
14.2,530.243530273438,2178,2415734.5,0
14.2,530.243530273438,2178,2415734.5,0
14.2,530.243591308594,2178,2415734.5,0
14.2,530.243591308594,2178,2415734.5,0
14.2,530.24365234375,2178,2415734.5,0
14.2,530.243713378906,2178,2415734.5,0
14.2,530.243713378906,2178,2415734.5,0
13.4,535.809020996094,2178,2425817.5,0
13.4,535.809020996094,2178,2425798.3,0
13.4,535.80908203125,2178,2425797.5,0
13.4,535.80908203125,2178,2425797.5,0
13.4,535.809143066406,2178,2425797.5,0
13.4,535.809143066406,2178,2425797.5,0
13.4,535.809204101563,2178,2425797.5,0
13.4,535.809204101563,2178,2425797.3,0
13.4,535.809265136719,2178,2425797.3,0
13.4,535.809265136719,2178,2425797.3,0
13.4,535.809326171875,2178,2425797.3,0
13.4,535.809326171875,2178,2425797.3,0
13.4,535.809387207031,2178,2425797.0,0
13.4,535.809387207031,2178,2425797.0,0
13.4,535.809387207031,2178,2425797.0,0
13.4,535.809448242188,2178,2425797.0,0
13.4,535.809448242188,2178,2425796.8,0
13.4,535.809509277344,2178,2425796.8,0
13.4,535.809509277344,2178,2425796.8,0
13.4,535.8095703125,2178,2425796.8,0
13.4,535.8095703125,2178,2425796.8,0
13.4,535.809631347656,2178,2425796.5,0
13.4,535.809631347656,2178,2425796.5,0
13.4,535.809692382813,2178,2425796.5,0
13.4,535.809692382813,2178,2425796.5,0
13.4,535.809753417969,2178,2425796.3,0
13.4,535.809753417969,2178,2425796.3,0
13.4,535.809753417969,2178,2425796.3,0
13.4,535.809814453125,2178,2425796.3,0
13.4,535.809814453125,2178,2425796.0,0
13.4,535.809875488281,2178,2425796.0,0
13.4,535.809875488281,2178,2425796.0,0
13.4,535.809936523438,2178,2425796.0,0
13.4,535.809997558594,2178,2425795.8,0
14.3,529.910888671875,2178,2435973.5,0
14.3,529.910949707031,2178,2435954.3,0
14.3,529.910949707031,2178,2435953.5,0
14.3,529.911010742188,2178,2435953.5,0
14.3,529.911010742188,2178,2435953.5,0
14.3,529.911071777344,2178,2435953.5,0
14.3,529.911071777344,2178,2435953.3,0
14.3,529.9111328125,2178,2435953.3,0
14.3,529.9111328125,2178,2435953.3,0
14.3,529.911193847656,2178,2435953.3,0
14.3,529.911193847656,2178,2435953.3,0
14.3,529.911254882813,2178,2435953.0,0
14.3,529.911254882813,2178,2435953.0,0
14.3,529.911315917969,2178,2435953.0,0
14.3,529.911376953125,2178,2435953.0,0
14.3,529.911376953125,2178,2435952.8,0
14.3,529.911376953125,2178,2435952.8,0
14.3,529.911437988281,2178,2435952.8,0
14.3,529.911437988281,2178,2435952.8,0
14.3,529.911499023438,2178,2435952.8,0
14.3,529.911499023438,2178,2435952.5,0
14.3,529.911560058594,2178,2435952.5,0
14.3,529.911560058594,2178,2435952.5,0
14.3,529.91162109375,2178,2435952.5,0
14.3,529.91162109375,2178,2435952.3,0
14.3,529.911682128906,2178,2435952.3,0
14.3,529.911682128906,2178,2435952.3,0
14.3,529.911743164063,2178,2435952.3,0
14.3,529.911743164063,2178,2435952.0,0
14.3,529.911804199219,2178,2435952.0,0
14.4,529.911804199219,2178,2435952.0,0
14.4,529.911865234375,2178,2435952.0,0
14.4,529.911865234375,2178,2435951.8,0
14.4,529.911926269531,2178,2435951.8,0
14.4,542.918518066406,2178,2446325.0,0
14.4,542.918579101563,2178,2446305.8,0
14.4,542.918579101563,2178,2446305.3,0
14.4,542.918640136719,2178,2446305.3,0
14.4,542.918640136719,2178,2446305.3,0
14.4,542.918701171875,2178,2446305.3,0
14.4,542.918701171875,2178,2446305.3,0
14.4,542.918762207031,2178,2446305.3,0
14.4,542.918762207031,2178,2446305.3,0
14.4,542.918762207031,2178,2446305.3,0
14.4,542.918823242188,2178,2446305.3,0
14.4,542.918823242188,2178,2446305.3,0
14.4,542.918884277344,2178,2446305.3,0
14.4,542.9189453125,2178,2446305.3,0
14.4,542.9189453125,2178,2446305.3,0
14.4,542.9189453125,2178,2446305.3,0
14.4,542.919006347656,2178,2446305.3,0
14.4,542.919006347656,2178,2446305.3,0
14.4,542.919067382813,2178,2446305.3,0
14.4,542.919067382813,2178,2446305.0,0
14.4,542.919128417969,2178,2446305.0,0
14.4,542.919128417969,2178,2446305.0,0
14.4,542.919189453125,2178,2446305.0,0
14.4,542.919189453125,2178,2446305.0,0
14.4,542.919250488281,2178,2446305.0,0
14.4,542.919250488281,2178,2446305.0,0
14.4,542.919311523438,2178,2446305.0,0
14.4,542.919311523438,2178,2446305.0,0
14.4,542.919311523438,2178,2446305.0,0
14.4,542.919372558594,2178,2446305.0,0
14.4,542.919372558594,2178,2446305.0,0
14.4,542.91943359375,2178,2446305.0,0
14.4,542.91943359375,2178,2446305.0,0
14.4,542.919494628906,2178,2446304.8,0
14.4,526.430847167969,2178,2456695.3,0
14.4,526.430847167969,2178,2456676.3,0
14.4,526.430908203125,2178,2456675.5,0
14.4,526.430908203125,2178,2456675.3,0
14.4,526.430969238281,2178,2456675.3,0
14.4,526.430969238281,2178,2456675.3,0
14.4,526.431030273438,2178,2456675.3,0
14.4,526.431030273438,2178,2456675.3,0
14.4,526.431091308594,2178,2456675.0,0
14.4,526.43115234375,2178,2456675.0,0
14.4,526.43115234375,2178,2456675.0,0
14.4,526.431213378906,2178,2456675.0,0
14.4,526.431213378906,2178,2456674.8,0
14.4,526.431274414063,2178,2456674.8,0
14.4,526.431274414063,2178,2456674.8,0
14.4,526.431335449219,2178,2456674.8,0
14.4,526.431335449219,2178,2456674.8,0
14.4,526.431396484375,2178,2456674.5,0
14.4,526.431396484375,2178,2456674.5,0
14.4,526.431457519531,2178,2456674.5,0
14.4,526.431457519531,2178,2456674.5,0
14.4,526.431518554688,2178,2456674.3,0
14.4,526.431518554688,2178,2456674.3,0
14.4,526.431579589844,2178,2456674.3,0
14.4,526.431579589844,2178,2456674.3,0
14.4,526.431640625,2178,2456674.0,0
14.4,526.431701660156,2178,2456674.0,0
14.4,526.431701660156,2178,2456674.0,0
14.4,526.431762695313,2178,2456674.0,0
14.4,526.431762695313,2178,2456673.8,0
14.4,526.431823730469,2178,2456673.8,0
14.4,526.431823730469,2178,2456673.8,0
14.4,526.431884765625,2178,2456673.8,0
14.4,526.431945800781,2178,2456673.5,0
14.3,543.549926757813,2178,2467058.8,0
14.3,543.549987792969,2178,2467039.8,0
14.3,543.549987792969,2178,2467039.0,0
14.3,543.550048828125,2178,2467038.8,0
14.3,543.550048828125,2178,2467038.8,0
14.3,543.550109863281,2178,2467038.8,0
14.3,543.550109863281,2178,2467038.8,0
14.3,543.550170898438,2178,2467038.8,0
14.3,543.550170898438,2178,2467038.5,0
14.3,543.550170898438,2178,2467038.5,0
14.3,543.550231933594,2178,2467038.5,0
14.3,543.55029296875,2178,2467038.5,0
14.3,543.55029296875,2178,2467038.3,0
14.3,543.55029296875,2178,2467038.3,0
14.3,543.550354003906,2178,2467038.3,0
14.3,543.550415039063,2178,2467038.3,0
14.3,543.550415039063,2178,2467038.3,0
14.3,543.550415039063,2178,2467038.0,0
14.3,543.550476074219,2178,2467038.0,0
14.3,543.550476074219,2178,2467038.0,0
14.3,543.550537109375,2178,2467038.0,0
14.3,543.550537109375,2178,2467038.0,0
14.3,543.550598144531,2178,2467037.8,0
14.3,543.550598144531,2178,2467037.8,0
14.3,543.550659179688,2178,2467037.8,0
14.3,543.550659179688,2178,2467037.8,0
14.3,543.550720214844,2178,2467037.5,0
14.3,543.550720214844,2178,2467037.5,0
14.3,543.55078125,2178,2467037.5,0
14.3,543.55078125,2178,2467037.5,0
14.3,543.550842285156,2178,2467037.3,0
14.3,543.550842285156,2178,2467037.3,0
14.3,543.550842285156,2178,2467037.3,0
14.3,543.550903320313,2178,2467037.3,0
13.5,506.248718261719,2178,2477267.5,0
13.5,506.248718261719,2178,2477248.5,0
13.5,506.248779296875,2178,2477247.8,0
13.5,506.248779296875,2178,2477247.8,0
13.5,506.248840332031,2178,2477247.8,0
13.5,506.248840332031,2178,2477247.8,0
13.5,506.248870849609,2178,2477247.8,0
13.5,506.248931884766,2178,2477247.8,0
13.5,506.248962402344,2178,2477247.8,0
13.5,506.248992919922,2178,2477247.8,0
13.5,506.2490234375,2178,2477247.8,0
13.5,506.249053955078,2178,2477247.8,0
13.5,506.249084472656,2178,2477248.0,0
13.5,506.249114990234,2178,2477248.0,0
13.5,506.249145507813,2178,2477248.0,0
13.5,506.249176025391,2178,2477248.0,0
13.6,506.249206542969,2178,2477248.0,0
13.6,506.249237060547,2178,2477248.0,0
13.6,506.249267578125,2178,2477248.0,0
13.6,506.249298095703,2178,2477248.0,0
13.6,506.249328613281,2178,2477248.0,0
13.6,506.249359130859,2178,2477248.0,0
13.6,506.249359130859,2178,2477248.0,0
13.6,506.249389648438,2178,2477248.0,0
13.6,506.249450683594,2178,2477248.0,0
13.6,506.249450683594,2178,2477247.8,0
13.6,506.249481201172,2178,2477247.8,0
13.6,506.24951171875,2178,2477247.8,0
13.6,506.249542236328,2178,2477247.8,0
13.6,506.249572753906,2178,2477247.8,0
13.6,506.249603271484,2178,2477247.8,0
13.6,506.249633789063,2178,2477247.8,0
13.6,506.249664306641,2178,2477247.8,0
13.6,506.249725341797,2178,2477247.8,0
14.3,522.376403808594,2178,2500820.0,0
14.3,522.37646484375,2178,2500801.0,0
14.3,522.37646484375,2178,2500800.3,0
14.3,522.376525878906,2178,2500800.3,0
14.3,522.376525878906,2178,2500800.3,0
14.3,522.376525878906,2178,2500800.3,0
14.3,522.376586914063,2178,2500800.3,0
14.3,522.376586914063,2178,2500800.3,0
14.3,522.376647949219,2178,2500800.3,0
14.3,522.376647949219,2178,2500800.3,0
14.3,522.376708984375,2178,2500800.3,0
14.3,522.376708984375,2178,2500800.5,0
14.3,522.376770019531,2178,2500800.5,0
14.3,522.376770019531,2178,2500800.5,0
14.3,522.376831054688,2178,2500800.5,0
14.3,522.376831054688,2178,2500800.5,0
14.3,522.376892089844,2178,2500800.5,0
14.3,522.376892089844,2178,2500800.5,0
14.3,522.376953125,2178,2500800.5,0
14.3,522.376953125,2178,2500800.5,0
14.3,522.377014160156,2178,2500800.5,0
14.3,522.377014160156,2178,2500800.5,0
14.3,522.377075195313,2178,2500800.5,0
14.3,522.377075195313,2178,2500800.5,0
14.3,522.377075195313,2178,2500800.5,0
14.3,522.377136230469,2178,2500800.3,0
14.4,522.377197265625,2178,2500800.3,0
14.4,522.377197265625,2178,2500800.3,0
14.4,522.377197265625,2178,2500800.3,0
14.4,522.377258300781,2178,2500800.3,0
14.4,522.377258300781,2178,2500800.3,0
14.4,522.377319335938,2178,2500800.3,0
14.4,522.377319335938,2178,2500800.3,0
14.4,522.377380371094,2178,2500800.3,0
13.5,1292.20581054688,2170.2,2510864.0,0
13.5,1292.20581054688,2170.2,2510844.8,0
13.5,1292.20593261719,2170.2,2510844.0,0
13.5,1292.20593261719,2170.2,2510844.0,0
13.5,1292.20593261719,2170.2,2510844.0,0
13.5,1292.20593261719,2170.2,2510844.0,0
13.5,1292.2060546875,2170.2,2510843.8,0
13.5,1292.2060546875,2170.2,2510843.8,0
13.5,1292.2060546875,2170.2,2510843.8,0
13.5,1292.2060546875,2170.2,2510843.8,0
13.5,1292.2060546875,2170.2,2510843.5,0
13.5,1292.20617675781,2170.2,2510843.5,0
13.5,1292.20617675781,2170.2,2510843.5,0
13.5,1292.20617675781,2170.2,2510843.5,0
13.5,1292.20617675781,2170.2,2510843.5,0
13.5,1292.20629882813,2170.2,2510843.3,0
13.5,1292.20629882813,2170.2,2510843.3,0
13.5,1292.20629882813,2170.2,2510843.3,0
13.5,1292.20642089844,2170.2,2510843.3,0
13.5,1292.20642089844,2170.2,2510843.0,0
13.5,1292.20642089844,2170.2,2510843.0,0
13.5,1292.20642089844,2170.2,2510843.0,0
13.5,1292.20642089844,2170.2,2510843.0,0
13.5,1292.20654296875,2170.2,2510843.0,0
13.5,1292.20654296875,2170.2,2510842.8,0
13.5,1292.20654296875,2170.2,2510842.8,0
13.5,1292.20654296875,2170.2,2510842.8,0
13.5,1292.20666503906,2170.2,2510842.5,0
13.5,1292.20666503906,2170.2,2510842.5,0
13.5,1292.20666503906,2170.2,2510842.5,0
13.5,1292.20666503906,2170.2,2510842.5,0
13.5,1292.20666503906,2170.2,2510842.3,0
13.5,1292.20678710938,2170.2,2510842.3,0
13.5,1292.20678710938,2170.2,2510842.3,0
14.3,520.001159667969,2178,2520879.3,0
14.3,520.001220703125,2178,2520860.3,0
14.3,520.001220703125,2178,2520859.5,0
14.3,520.001281738281,2178,2520859.5,0
